post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
10158986220249672,"FOTOS | Días antes también se reunió con sus hijos William y Harry, y las respectivas esposas de estos.
BIOBIOCHILE.CL
Príncipe Carlos tuvo contacto con la Reina 13 días antes de confirmarse su contagio por Covid-19","FOTOS | Días antes también se reunió con sus hijos William y Harry, y las respectivas esposas de estos.","BIOBIOCHILE.CL
Príncipe Carlos tuvo contacto con la Reina 13 días antes de confirmarse su contagio por Covid-19",2020-03-25 13:15:38,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDRPKrPx01CGlMp&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-000_1pq72z-e1585147595948-600x315.jpg&cfs=1&jq=75&sx=0&sy=0&sw=600&sh=314&ext=jpg&_nc_hash=AQBtqYwop1rUVQXV,86,87,107,https://m.facebook.com/story.php?story_fbid=10158986220249672&id=10383924671,https://www.biobiochile.cl/noticias/espectaculos-y-tv/celebridades/2020/03/25/principe-carlos-tuvo-contacto-con-la-reina-13-dias-antes-de-confirmarse-su-contagio-por-covid-19.shtml
10158986219714672,"Alta comisionada para los DDHH de la ONU llamó a tomar medidas urgentes para que el coronavirus no genere estragos en las cárceles.
BIOBIOCHILE.CL
Bachelet llama a tomar medidas urgentes para evitar que coronavirus cause estragos en las prisiones",Alta comisionada para los DDHH de la ONU llamó a tomar medidas urgentes para que el coronavirus no genere estragos en las cárceles.,"BIOBIOCHILE.CL
Bachelet llama a tomar medidas urgentes para evitar que coronavirus cause estragos en las prisiones",2020-03-25 13:15:28,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBQCG2aNEAKm7tb&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-bachelet-michelle-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBh8U76gXK-RlDo,333,933,209,https://m.facebook.com/story.php?story_fbid=10158986219714672&id=10383924671,https://www.biobiochile.cl/noticias/internacional/mundo/2020/03/25/bachelet-llama-a-tomar-medidas-urgentes-para-evitar-que-coronavirus-cause-estragos-en-las-prisiones.shtml
10158986216159672,"Finalmente Metallica sí vendrá a Chile este año
BIOBIOCHILE.CL
Confirman nueva fecha para concierto de Metallica en Chile",Finalmente Metallica sí vendrá a Chile este año,"BIOBIOCHILE.CL
Confirman nueva fecha para concierto de Metallica en Chile",2020-03-25 13:14:41,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCsWSRJklQM_3Ye&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-nueva-fecha-metallica-en-chile-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAk0_-V0yMfVLKr,121,72,23,https://m.facebook.com/story.php?story_fbid=10158986216159672&id=10383924671,https://www.biobiochile.cl/noticias/artes-y-cultura/musica/2020/03/25/confirman-nueva-fecha-para-concierto-de-metallica-en-chile.shtml
10158986214344672,"Siete funcionarios del tren subterráneo han dado positivo por coronavirus.
BIOBIOCHILE.CL
Sindicatos de Metro piden reducir a lo esencial el servicio para desincentivar su uso",Siete funcionarios del tren subterráneo han dado positivo por coronavirus.,"BIOBIOCHILE.CL
Sindicatos de Metro piden reducir a lo esencial el servicio para desincentivar su uso",2020-03-25 13:14:10,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDFfsX1cBrk5Ecl&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-sindicatos-de-metro-piden-reducir-a-lo-esencial-el-servicio-para-desincentivar-su-uso-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAaZ1p9GcY7zy9y,100,6,39,https://m.facebook.com/story.php?story_fbid=10158986214344672&id=10383924671,https://www.biobiochile.cl/noticias/nacional/region-metropolitana/2020/03/25/sindicatos-de-metro-piden-reducir-a-lo-esencial-el-servicio-para-desincentivar-su-uso.shtml
10158986193294672,"Los cuerpos serían entregados a sus familias durante la tarde de este miércoles.
BIOBIOCHILE.CL
Entregan identidades de pescadores que murieron tras colisión de embarcaciones en Corral",Los cuerpos serían entregados a sus familias durante la tarde de este miércoles.,"BIOBIOCHILE.CL
Entregan identidades de pescadores que murieron tras colisión de embarcaciones en Corral",2020-03-25 13:09:10,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCibPk8kVXwT7Ie&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-corral-600x315.jpeg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBn1bmQYktKL9Fl,31,9,12,https://m.facebook.com/story.php?story_fbid=10158986193294672&id=10383924671,https://www.biobiochile.cl/noticias/nacional/region-de-los-rios/2020/03/25/entregan-identidades-de-pescadores-que-murieron-tras-colision-de-embarcaciones-en-corral.shtml
10158986151654672,"La Federación Nacional de Trabajadores de la Salud del Hospital Base de Valdivia, asegura que el cirujano no adoptó las medidas preventivas y que habría participado de una intervención quirúrgica.
BIOBIOCHILE.CL
Denuncian que médico de Valdivia no respetó cuarentena por contagio de esposa y atendió pacientes","La Federación Nacional de Trabajadores de la Salud del Hospital Base de Valdivia, asegura que el cirujano no adoptó las medidas preventivas y que habría participado de una intervención quirúrgica.","BIOBIOCHILE.CL
Denuncian que médico de Valdivia no respetó cuarentena por contagio de esposa y atendió pacientes",2020-03-25 13:00:33,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDt6Rqo8waSlyrR&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-mdico-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBJqUoiaV4whFLy,138,75,454,https://m.facebook.com/story.php?story_fbid=10158986151654672&id=10383924671,https://www.biobiochile.cl/noticias/nacional/region-de-los-rios/2020/03/25/denuncian-que-medico-de-valdivia-no-respeto-cuarentena-por-contagio-de-esposa-y-atendio-pacientes.shtml
10158986146479672,"AHORA | La información fue difundida por el presidente de la CPC, Juan Sutil.
BIOBIOCHILE.CL
Gremio de los grandes empresarios anuncian millonaria ayuda sanitaria por $50.000 millones","AHORA | La información fue difundida por el presidente de la CPC, Juan Sutil.","BIOBIOCHILE.CL
Gremio de los grandes empresarios anuncian millonaria ayuda sanitaria por $50.000 millones",2020-03-25 12:59:27,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDoopH_EqXSxTMg&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-ahora-266-600x315.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQAodD3fLxAByh15,447,168,168,https://m.facebook.com/story.php?story_fbid=10158986146479672&id=10383924671,https://www.biobiochile.cl/noticias/economia/actualidad-economica/2020/03/25/gremio-de-los-grandes-empresarios-anuncian-millonaria-ayuda-sanitaria-por-50-000-millones.shtml
10158986133664672,"La estrella también reclama que su expareja usa el dinero para llevar un estilo de vida lujoso
BIOBIOCHILE.CL
Actor de ""Avengers"" pide pagar menos pensión alimenticia para su hija por la crisis por Covid-19",La estrella también reclama que su expareja usa el dinero para llevar un estilo de vida lujoso,"BIOBIOCHILE.CL
Actor de ""Avengers"" pide pagar menos pensión alimenticia para su hija por la crisis por Covid-19",2020-03-25 12:56:05,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBTM0pSuL9SxhXx&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDE4Njc5MjMyMzAzMzY5MjQ6MTcxNDUxMjI5MA%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQBZQ2NU6AJRc6-6,44,24,9,https://m.facebook.com/story.php?story_fbid=10158986133664672&id=10383924671,https://www.biobiochile.cl/noticias/espectaculos-y-tv/celebridades/2020/03/25/actor-de-avengers-pide-pagar-menos-pension-alimenticia-debido-a-la-crisis-por-coronavirus.shtml
10158986129849672,"El exnúmero uno del mundo y su esposa tuvieron un aplaudido gesto con los más afectados en Suiza por el Covid-19.
BIOBIOCHILE.CL
Coronavirus: Roger Federer realizó millonario donativo a familias necesitadas en Suiza",El exnúmero uno del mundo y su esposa tuvieron un aplaudido gesto con los más afectados en Suiza por el Covid-19.,"BIOBIOCHILE.CL
Coronavirus: Roger Federer realizó millonario donativo a familias necesitadas en Suiza",2020-03-25 12:55:15,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBojDyGLLPNVU1T&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-coronavirus-roger-federer-realiz-millonario-donativo-a-familias-necesitadas-en-suiza-e1585150772452-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDnaPW9dpXFM7NN,102,18,19,https://m.facebook.com/story.php?story_fbid=10158986129849672&id=10383924671,https://www.biobiochile.cl/noticias/deportes/tenis/2020/03/25/coronavirus-roger-federer-realizo-millonario-donativo-a-familias-necesitadas-en-suiza.shtml
10158986120184672,"Revisa el comentario de Tomás Mosciatti y Katherine Cubillos sobre la reprogramación del plebiscito y del calendario electoral.
BIOBIOCHILE.CL
""Ayer los parlamentarios dieron un espectáculo en medio de la crisis que vive el país""",Revisa el comentario de Tomás Mosciatti y Katherine Cubillos sobre la reprogramación del plebiscito y del calendario electoral.,"BIOBIOCHILE.CL
""Ayer los parlamentarios dieron un espectáculo en medio de la crisis que vive el país""",2020-03-25 12:52:54,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB-C5Dwu-aaJim_&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-captura-de-pantalla-2020-03-25-a-las-10-04-56-600x315.png&cfs=1&jq=75&sx=0&sy=0&sw=600&sh=314&ext=jpg&_nc_hash=AQBfkPH250TxgqAQ,34,10,13,https://m.facebook.com/story.php?story_fbid=10158986120184672&id=10383924671,https://www.biobiochile.cl/biobiotv/lo-viste-en-la-radio/podcast-radiograma/2020/03/25/ayer-los-parlamentarios-dieron-un-espectaculo-en-medio-de-la-crisis-que-vive-el-pais.shtml
10158986106439672,"Otro héroe que deja esta pandemia en el mundo...
BIOBIOCHILE.CL
Fallece de coronavirus un médico de 68 años que atendió pacientes en un hospital, pese ser jubilado",Otro héroe que deja esta pandemia en el mundo...,"BIOBIOCHILE.CL
Fallece de coronavirus un médico de 68 años que atendió pacientes en un hospital, pese ser jubilado",2020-03-25 12:49:31,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQACcZBYbJLw_6I2&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-jub-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQB0uYTgOMNsNMWY,389,44,178,https://m.facebook.com/story.php?story_fbid=10158986106439672&id=10383924671,https://www.biobiochile.cl/noticias/sociedad/curiosidades/2020/03/25/fallece-de-coronavirus-un-medico-de-68-anos-que-atendio-pacientes-en-un-hospital-pese-ser-jubilado.shtml
10158986092544672,"“El Banco Mundial y el FMI creen que es imperativo en este momento dar un sentido global de alivio a los países en desarrollo"", producto de la crisis provocada por la pandemia.
BIOBIOCHILE.CL
FMI y el Banco Mundial piden suspender pagos de deudas de los países más pobres","“El Banco Mundial y el FMI creen que es imperativo en este momento dar un sentido global de alivio a los países en desarrollo"", producto de la crisis provocada por la pandemia.","BIOBIOCHILE.CL
FMI y el Banco Mundial piden suspender pagos de deudas de los países más pobres",2020-03-25 12:45:49,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDUK-jmH902LGbN&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-000_1pl7gf-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQA16i6NHWmZyqL4,69,5,39,https://m.facebook.com/story.php?story_fbid=10158986092544672&id=10383924671,https://www.biobiochile.cl/noticias/economia/actualidad-economica/2020/03/25/fmi-y-el-banco-mundial-piden-congelar-reembolso-de-deudas-a-los-paises-mas-pobres.shtml
10158986076564672,"Argentina registra 7 muertos y más de 380 casos positivos de coronavirus.
BIOBIOCHILE.CL
Argentina registra su séptima muerte por coronavirus y cuanta con 387 contagiados por Covid-19",Argentina registra 7 muertos y más de 380 casos positivos de coronavirus.,"BIOBIOCHILE.CL
Argentina registra su séptima muerte por coronavirus y cuanta con 387 contagiados por Covid-19",2020-03-25 12:42:03,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBZQFFjP6uA3hAm&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-argentina-ante-covid-19-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBzZmU2P2EvbEbX,34,18,18,https://m.facebook.com/story.php?story_fbid=10158986076564672&id=10383924671,https://www.biobiochile.cl/noticias/internacional/america-latina/2020/03/25/argentina-registra-su-septima-muerte-por-coronavirus-y-cuanta-con-387-contagiados-por-covid-19.shtml
10158986075674672,"Este fin de semana se había decretado cuarentena preventiva para nueve seremis de la región y dos directivos, de la Conaf y de la Onemi.
BIOBIOCHILE.CL
Nueva autoridad en La Araucanía contagiada: confirman que directora regional de Onemi dio positivo","Este fin de semana se había decretado cuarentena preventiva para nueve seremis de la región y dos directivos, de la Conaf y de la Onemi.","BIOBIOCHILE.CL
Nueva autoridad en La Araucanía contagiada: confirman que directora regional de Onemi dio positivo",2020-03-25 12:41:50,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCahd9UDL97FFWC&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-89554869_3456075621085536_2327272125766828032_o-e1585150621598-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAdXSbb1AH0hh1T,34,13,23,https://m.facebook.com/story.php?story_fbid=10158986075674672&id=10383924671,https://www.biobiochile.cl/noticias/nacional/region-de-la-araucania/2020/03/25/nueva-autoridad-en-la-araucania-contagiada-confirman-que-directora-regional-de-onemi-dio-positivo.shtml
10158986020264672,"Desde la CCU, propiedad del Grupo Luksic, comentaron qué están haciendo y qué medidas están tomando para mantener su stock de productos. Aquí los detalles:
BIOBIOCHILE.CL
Con aplicación de medidas sanitarias y logísticas: CCU asegura abastecimiento de bebestibles","Desde la CCU, propiedad del Grupo Luksic, comentaron qué están haciendo y qué medidas están tomando para mantener su stock de productos. Aquí los detalles:","BIOBIOCHILE.CL
Con aplicación de medidas sanitarias y logísticas: CCU asegura abastecimiento de bebestibles",2020-03-25 12:30:26,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQApW5P7oHO97Uib&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-ccu2-e1585149719560-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDTmnfCuNGE33Sb,33,12,11,https://m.facebook.com/story.php?story_fbid=10158986020264672&id=10383924671,https://www.biobiochile.cl/noticias/economia/negocios-y-empresas/2020/03/25/con-aplicacion-de-medidas-sanitarias-y-logisticas-ccu-asegura-abastecimiento-de-bebestibles.shtml
10158986011549672,"No lo quieren en Italia ni Inglaterra. El mal paso de Sánchez por el Manchester United derivaría en un radical cambio para el chileno.
BIOBIOCHILE.CL
Quieren desprenderse de él: el United pretende que Alexis siga su carrera lejos de Europa",No lo quieren en Italia ni Inglaterra. El mal paso de Sánchez por el Manchester United derivaría en un radical cambio para el chileno.,"BIOBIOCHILE.CL
Quieren desprenderse de él: el United pretende que Alexis siga su carrera lejos de Europa",2020-03-25 12:28:05,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBUy6CtoWqSsyZW&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-y-lejos-de-europa-en-inglaterra-afirman-que-el-united-solo-quiere-desprenderse-de-alexis-snchez-600x315.jpg&cfs=1&jq=75&sx=0&sy=0&sw=600&sh=314&ext=jpg&_nc_hash=AQBwiJVSN2KKYWkt,70,60,0,https://m.facebook.com/story.php?story_fbid=10158986011549672&id=10383924671,https://www.biobiochile.cl/noticias/futbol-internacional/chilenos-en-el-exterior/2020/03/25/y-lejos-de-europa-en-inglaterra-afirman-que-el-united-solo-quiere-desprenderse-de-alexis-sanchez.shtml
10158985990984672,"Miguel Ángel Mujica recalcó que ""los deportistas y sus federaciones pueden estar tranquilos” 👏👏👏
BIOBIOCHILE.CL
Desde el COCh traen calma al Team Chile tras suspensión de los Juegos Olímpicos: ""No habrá recortes""","Miguel Ángel Mujica recalcó que ""los deportistas y sus federaciones pueden estar tranquilos” 👏👏👏","BIOBIOCHILE.CL
Desde el COCh traen calma al Team Chile tras suspensión de los Juegos Olímpicos: ""No habrá recortes""",2020-03-25 12:22:59,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAHseT3Gx9a-C0e&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-miguel-angel-mujica-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCGDqyDRH7bL4wA,8,0,2,https://m.facebook.com/story.php?story_fbid=10158985990984672&id=10383924671,https://www.biobiochile.cl/noticias/deportes/mas-deportes/2020/03/25/desde-el-coch-traen-calma-al-team-chile-tras-suspension-de-los-juegos-olimpicos-no-habra-recortes.shtml
10158985976614672,"El coronavirus en nuestro país ya alcanzó los 1142 casos. Además, durante este miércoles se debió lamentar un nuevo fallecimiento a raíz del Covid-19.
Destaca, dentro de las medidas, una cuarentena de 24 horas para Puerto Williams y un anunciado cordón sanitario para Chiloé, del cual aún no se tienen mayores detalles.
¿Crees que esas medidas debiesen aplicarse a todo el territorio? Te leemos.","El coronavirus en nuestro país ya alcanzó los 1142 casos. Además, durante este miércoles se debió lamentar un nuevo fallecimiento a raíz del Covid-19.
Destaca, dentro de las medidas, una cuarentena de 24 horas para Puerto Williams y un anunciado cordón sanitario para Chiloé, del cual aún no se tienen mayores detalles.
¿Crees que esas medidas debiesen aplicarse a todo el territorio? Te leemos.",,2020-03-25 12:20:29,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/90219998_10158985976539672_1954803379217629184_o.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=rEebc_NuGl0AX9Pg_Ha&_nc_ht=scontent.fscl6-1.fna&oh=b128ba01338cd4952541851664ed83f1&oe=5EA30FAA,44,48,0,https://m.facebook.com/story.php?story_fbid=10158985976614672&id=10383924671,
10158985942329672,"🔴 AHORA | Los 13 deberán cumplir arresto domiciliario total.
BIOBIOCHILE.CL
Juez Urrutia saca de la cárcel a 13 de los supuestos ""primera línea"" ante avance del coronavirus",🔴 AHORA | Los 13 deberán cumplir arresto domiciliario total.,"BIOBIOCHILE.CL
Juez Urrutia saca de la cárcel a 13 de los supuestos ""primera línea"" ante avance del coronavirus",2020-03-25 12:13:32,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBMfRkK5y024r9B&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-ahora-265-600x315.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQCwt_UBJXUGoYQJ,2889,596,805,https://m.facebook.com/story.php?story_fbid=10158985942329672&id=10383924671,https://www.biobiochile.cl/noticias/nacional/region-metropolitana/2020/03/25/juez-urrutia-saca-de-la-carcel-a-13-de-los-supuestos-primera-linea-ante-avance-del-coronavirus.shtml
