post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
10157448994313583,#Coronavirus | Minsal informa que hay 922 casos confirmados en Chile,#Coronavirus | Minsal informa que hay 922 casos confirmados en Chile,,2020-03-24 12:11:52,,60,134,0,https://m.facebook.com/story.php?story_fbid=10157448994313583&id=204430603582,
10157448573198583,"🏥📸 El recinto llevaría el nombre de “Ciudad Hospitalaria de Huechuraba” y contará con tres mil camas.
LATERCERA.COM
Revelan imágenes de Espacio Riesco acondicionado como hospital de emergencia para contagiados por coronavirus",🏥📸 El recinto llevaría el nombre de “Ciudad Hospitalaria de Huechuraba” y contará con tres mil camas.,"LATERCERA.COM
Revelan imágenes de Espacio Riesco acondicionado como hospital de emergencia para contagiados por coronavirus",2020-03-24 12:00:23,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDP7WqcuWHUSs3m&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2Fx-AgoZqbLDenFTzPapWaEVTBCvw%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FUG3ANJ6FKRAYBPTYWJI6J7OTTU.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDltWC56cZRtEgi,498,416,215,https://m.facebook.com/story.php?story_fbid=10157448573198583&id=204430603582,https://www.latercera.com/nacional/noticia/revelan-imagenes-de-espacio-riesco-acondicionado-como-hospital-de-emergencia-para-contagiados-por-coronavirus/HCFHKRWPXFHX7O5SZW2CSUHPJU/
10157448721003583,"💊 Qué Pasa | El medicamento, utilizado hace décadas contra la malaria, ha sido objeto de cuestionamientos por parte de científicos y la OMS.
LATERCERA.COM
Hombre murió por tomar cloroquina, el polémico tratamiento “milagroso” contra el coronavirus","💊 Qué Pasa | El medicamento, utilizado hace décadas contra la malaria, ha sido objeto de cuestionamientos por parte de científicos y la OMS.","LATERCERA.COM
Hombre murió por tomar cloroquina, el polémico tratamiento “milagroso” contra el coronavirus",2020-03-24 11:50:40,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDUy1j_-i7YFNzV&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FfLRxQ_TpTXZl74NxYj3iAjcbKak%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2F7HIREEHMLFDTFLHR7ARRV4ERQ4.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBt2DcdHUvnIPH9,34,22,57,https://m.facebook.com/story.php?story_fbid=10157448721003583&id=204430603582,https://www.latercera.com/que-pasa/noticia/hombre-murio-por-tomar-cloroquina-el-polemico-tratamiento-milagroso-contra-el-coronavirus/TLIXP6M47RHN7A3MSAJTASUATE/
201159824656765,📲Webinar Piensa Digital | Teletrabajo: las mejores APP para llevar tu oficina a la casa,📲Webinar Piensa Digital | Teletrabajo: las mejores APP para llevar tu oficina a la casa,,2020-03-24 11:35:20,,52,30,8,https://m.facebook.com/story.php?story_fbid=201159824656765&id=204430603582,
10157448889943583,"💸 Esta determinación será publicada en las próximas horas en el Diario Oficial indicó el ministro de Salud, Jaime Mañalich.
LATERCERA.COM
Minsal fija precio máximo para examen del coronavirus: no podrá superar los $25.000","💸 Esta determinación será publicada en las próximas horas en el Diario Oficial indicó el ministro de Salud, Jaime Mañalich.","LATERCERA.COM
Minsal fija precio máximo para examen del coronavirus: no podrá superar los $25.000",2020-03-24 11:35:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD4G_VZWpIuysYZ&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2F--vNS3aMbwVOqgJ4VAtfVml77xk%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2F3NMKHR3VEJGMXOE2DK5Z5N5SWE.JPG&cfs=1&jq=75&ext=jpg&_nc_hash=AQBkHq0n2WU7DtwK,68,171,90,https://m.facebook.com/story.php?story_fbid=10157448889943583&id=204430603582,https://www.latercera.com/que-pasa/noticia/minsal-fija-precio-maximo-para-examen-del-coronavirus-no-podra-superar-los-25000/6CAPRA7TDBDQZH7G66B7NGGSCA/
10157448872293583,"Según datos entregados por el Ministerio de Salud hay 922 personas con Coronavirus, 176 más casos que los registrados ayer.
LATERCERA.COM
Toque de queda en Rapa Nui desde las 14 horas y cordón sanitario en San Pedro de la Paz: nuevas medidas para frenar casos COVID-19","Según datos entregados por el Ministerio de Salud hay 922 personas con Coronavirus, 176 más casos que los registrados ayer.","LATERCERA.COM
Toque de queda en Rapa Nui desde las 14 horas y cordón sanitario en San Pedro de la Paz: nuevas medidas para frenar casos COVID-19",2020-03-24 11:20:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBFrHhOK2Zz7vwK&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FdG5fvmR_kVjgDseT_e6eKeXjYcI%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FNSJWO7L73NH73PDHJTKO3Z32DI.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBFnzLqLUoCDe2O,35,11,9,https://m.facebook.com/story.php?story_fbid=10157448872293583&id=204430603582,https://www.latercera.com/politica/noticia/ampliacion-de-toque-de-queda-en-rapa-nui-y-cordon-sanitario-en-san-pedro-de-la-paz-anuncian-nuevas-medidas-para-frenar-casos-de-covid-19/PTYZTCJFCZBO5FO4TYNMGUR5VQ/
10157448829663583,"📲📹Webinar Piensa Digital | ""Las aplicaciones para llevar la oficina a tu casa"", una charla del académico UC y periodista de tecnología Alejandro Alaluf - 🕛 HOY martes 24, 12:00 hrs (Hora Chile) en la web y en nuestro Facebook.","📲📹Webinar Piensa Digital | ""Las aplicaciones para llevar la oficina a tu casa"", una charla del académico UC y periodista de tecnología Alejandro Alaluf - 🕛 HOY martes 24, 12:00 hrs (Hora Chile) en la web y en nuestro Facebook.",,2020-03-24 11:10:00,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90700490_10157448822623583_4313282230551052288_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=CKeEXqRFfHsAX8zDyy0&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=0620c0c41b1b936896ef8012148ac10a&oe=5EA11E42,0,0,0,https://m.facebook.com/story.php?story_fbid=10157448829663583&id=204430603582,
10157448651643583,"Culto | 🇰🇷 El filósofo surcoreano publicó una columna en la que refuta al pensador esloveno y su teoría de que el coronavirus es un golpe mortal ala sistema económico.
CULTO.LATERCERA.COM
Byung-Chul Han: “Žižek se equivoca. El virus no vencerá al capitalismo”",Culto | 🇰🇷 El filósofo surcoreano publicó una columna en la que refuta al pensador esloveno y su teoría de que el coronavirus es un golpe mortal ala sistema económico.,"CULTO.LATERCERA.COM
Byung-Chul Han: “Žižek se equivoca. El virus no vencerá al capitalismo”",2020-03-24 10:49:48,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDy1jmfkmiUhslR&w=476&h=249&url=https%3A%2F%2Fculto.latercera.com%2Fwp-content%2Fuploads%2F2020%2F03%2Fbyung-chul-han-700x450.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCriEf7K4rigkfI,127,27,125,https://m.facebook.com/story.php?story_fbid=10157448651643583&id=204430603582,https://culto.latercera.com/2020/03/23/byung-chul-zizek-coronavirus-capitalismo/
10157448780518583,"Subsecretaria de Salud Pública Paula Daza anunció que hay en el país 176 nuevos casos.
LATERCERA.COM
🔴 Minsal informa que hay 922 casos confirmados de coronavirus en Chile",Subsecretaria de Salud Pública Paula Daza anunció que hay en el país 176 nuevos casos.,"LATERCERA.COM
🔴 Minsal informa que hay 922 casos confirmados de coronavirus en Chile",2020-03-24 10:31:08,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAOiG3868IHQjk8&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FkjRyZ9FmmVanzeVHlKrdIqu-hPk%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2F3Y22DN354BFABJ3NM6VOVWCAW4.jpg&cfs=1&jq=75&sx=0&sy=0&sw=900&sh=471&ext=jpg&_nc_hash=AQBCJpivni5aQgMs,39,75,37,https://m.facebook.com/story.php?story_fbid=10157448780518583&id=204430603582,https://www.latercera.com/que-pasa/noticia/minsal-informa-que-hay-922-casos-confirmados-de-coronavirus-en-chile/Y2MUHGUWUREUZB2GO7XNS47GBY/
10157448577263583,"📰Archivo Revista Paula | Ana fue a una fiesta y despertó al día siguiente en una cama desconocida, desnuda. Claudia no recuerda nada. Ambas tienen 18 años, se emborracharon, perdieron el conocimiento y fueron abusadas sexualmente""
PAULA.CL
El carrete que termina en abuso sexual","📰Archivo Revista Paula | Ana fue a una fiesta y despertó al día siguiente en una cama desconocida, desnuda. Claudia no recuerda nada. Ambas tienen 18 años, se emborracharon, perdieron el conocimiento y fueron abusadas sexualmente""","PAULA.CL
El carrete que termina en abuso sexual",2020-03-24 10:10:39,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.87.997.522a/s480x480/91109071_6164454445265_5250832338106974208_n.png.jpg?_nc_cat=103&_nc_sid=67cdda&_nc_ohc=UTLJMYlYa5MAX8vqEVD&_nc_ht=scontent.fscl6-1.fna&oh=edc1a294f64e9362ee63bb3edf9e7a67&oe=5EA228E1,57,39,111,https://m.facebook.com/story.php?story_fbid=10157448577263583&id=204430603582,https://www.paula.cl/reportajes-y-entrevistas/el-carrete-que-termina-en-abuso-sexual/
10157448703823583,"🔴 Las consecuencias de la pandemia que azota al mundo provocan la suspensión del principal evento deportivo.
LATERCERA.COM
Ya es oficial: los Juegos Olímpicos de Tokio se postergan para 2021",🔴 Las consecuencias de la pandemia que azota al mundo provocan la suspensión del principal evento deportivo.,"LATERCERA.COM
Ya es oficial: los Juegos Olímpicos de Tokio se postergan para 2021",2020-03-24 10:01:52,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDpB-k1WrM2-l6w&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FAD9zsi3g7thOBFd9W9XIB-waq1k%3D%2F900x600%2Ffilters%3Afocal%28368x178%3A378x168%29%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FBTYMYZ2TTJCF5ANLVVNCJQPYFU.jpg&cfs=1&jq=75&sx=0&sy=65&sw=900&sh=471&ext=jpg&_nc_hash=AQAhIeX2zQYO--jT,34,2,9,https://m.facebook.com/story.php?story_fbid=10157448703823583&id=204430603582,https://www.latercera.com/el-deportivo/noticia/ya-es-oficial-los-juegos-olimpicos-se-postergan-para-2021/JTEMW5OCFZA3BPVSHHCB3A4HVE/
10157448625238583,"Mouse | Junto con René Goscinny, publicaron la primera historia de Asterix el 29 de octubre de 1959.
MOUSE.LATERCERA.COM
Fallece Albert Uderzo, dibujante de Asterix, a los 92 años","Mouse | Junto con René Goscinny, publicaron la primera historia de Asterix el 29 de octubre de 1959.","MOUSE.LATERCERA.COM
Fallece Albert Uderzo, dibujante de Asterix, a los 92 años",2020-03-24 09:45:44,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA2qf4d-5abt1Z5&w=476&h=249&url=https%3A%2F%2Fmouse.latercera.com%2Fwp-content%2Fuploads%2F2020%2F03%2FAlbert.jpg&cfs=1&jq=75&sx=0&sy=13&sw=992&sh=519&ext=jpg&_nc_hash=AQBzy_hDwOQJ0QaU,86,6,227,https://m.facebook.com/story.php?story_fbid=10157448625238583&id=204430603582,https://mouse.latercera.com/fallece-albert-uderzo-dibujante-asterix/
10157448465963583,"🇪🇸 Con 530 fallecidos en 24 horas y más de 35 mil casos confirmados, el país se convirtió en el segundo más afectado de Europa después de Italia.
LATERCERA.COM
España enfrenta su día más mortífero y 1.700 millones están en cuarentena en el mundo","🇪🇸 Con 530 fallecidos en 24 horas y más de 35 mil casos confirmados, el país se convirtió en el segundo más afectado de Europa después de Italia.","LATERCERA.COM
España enfrenta su día más mortífero y 1.700 millones están en cuarentena en el mundo",2020-03-24 09:30:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQASYIwUw-AUXkeg&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FV9rARa32SGcx4evUm1CLkZAgCBM%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FET2W7H6EQ5B27C76KCICF7W4VE.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDO7DYfamnQVJP6,131,54,320,https://m.facebook.com/story.php?story_fbid=10157448465963583&id=204430603582,https://www.latercera.com/mundo/noticia/espana-enfrenta-su-dia-mas-mortifero-y-1700-millones-estan-en-cuarentena-en-el-mundo/PUQTVJBFUZBQXDQWWAP2J4IAY4/
10157448523553583,Realizan operativo para capturar puma suelto que se avistó en las calles de Providencia y Ñuñoa. ow.ly/O5cg50yU4pZ,Realizan operativo para capturar puma suelto que se avistó en las calles de Providencia y Ñuñoa. ow.ly/O5cg50yU4pZ,,2020-03-24 09:15:02,,170,82,0,https://m.facebook.com/story.php?story_fbid=10157448523553583&id=204430603582,http://ow.ly/O5cg50yU4pZ
10157448445248583,"🏥 Con muestra de secreción respiratoria o una gota de sangre. Estas son las alternativas que hoy existen para saber si una persona está o no contagiada.
LATERCERA.COM
¿Cómo funcionan los tres test disponibles para la detección de Covid-19?",🏥 Con muestra de secreción respiratoria o una gota de sangre. Estas son las alternativas que hoy existen para saber si una persona está o no contagiada.,"LATERCERA.COM
¿Cómo funcionan los tres test disponibles para la detección de Covid-19?",2020-03-24 09:00:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD4G_VZWpIuysYZ&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2F--vNS3aMbwVOqgJ4VAtfVml77xk%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2F3NMKHR3VEJGMXOE2DK5Z5N5SWE.JPG&cfs=1&jq=75&ext=jpg&_nc_hash=AQBkHq0n2WU7DtwK,11,0,9,https://m.facebook.com/story.php?story_fbid=10157448445248583&id=204430603582,https://www.latercera.com/que-pasa/noticia/como-funcionan-los-tres-test-disponibles-para-la-deteccion-de-covid-19/OI3M64I4TZA43G43CO5G24UEYM/
10157448439363583,"✅ Asia, Europa, Oceanía, África y América se han visto afectados por el coronavirus, la última de las grandes pandemias de las que se tenga registro.
LATERCERA.COM
Fact Checking XVIII: ¿Beber alcohol te protege del coronavirus? ¿Hay países que permiten a la gente salir a correr?","✅ Asia, Europa, Oceanía, África y América se han visto afectados por el coronavirus, la última de las grandes pandemias de las que se tenga registro.","LATERCERA.COM
Fact Checking XVIII: ¿Beber alcohol te protege del coronavirus? ¿Hay países que permiten a la gente salir a correr?",2020-03-24 08:45:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDMPaBEQmZ9BzMQ&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FX8wXCYMD4VxQEBADXIwaCdkIu6k%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2F3SP3GOX6QZDQNIOQVMGSWVWW2Y.jpg&cfs=1&jq=75&sx=0&sy=0&sw=900&sh=471&ext=jpg&_nc_hash=AQBKOUvd6laiSU91,8,0,9,https://m.facebook.com/story.php?story_fbid=10157448439363583&id=204430603582,https://www.latercera.com/que-pasa/noticia/fact-checking-xviii-beber-alcohol-te-protege-del-coronavirus-hay-paises-que-permiten-a-la-gente-salir-a-correr/OFV4OMFDTNFXVGX4MPURBUZO7A/
10157448388978583,"🎤🎧 Culto | El concierto del grupo estadounidense, el último evento internacional de la temporada en la cartelera chilena, todavía resuena entre sus asistentes.
CULTO.LATERCERA.COM
Minsal contacta a asistente a The Offspring y descarta que su contagio se haya dado en el recital","🎤🎧 Culto | El concierto del grupo estadounidense, el último evento internacional de la temporada en la cartelera chilena, todavía resuena entre sus asistentes.","CULTO.LATERCERA.COM
Minsal contacta a asistente a The Offspring y descarta que su contagio se haya dado en el recital",2020-03-24 08:30:44,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBkvIwMkQQ92lVG&w=476&h=249&url=https%3A%2F%2Fculto.latercera.com%2Fwp-content%2Fuploads%2F2020%2F03%2FThe-Offspring-12-1-700x450.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCnCVYIAZLEZuKn,4,0,0,https://m.facebook.com/story.php?story_fbid=10157448388978583&id=204430603582,https://culto.latercera.com/2020/03/23/the-offspring-investigacion-coronavirus/
10157448374968583,"A ese establecimiento de la capital se suman otros cuatro que han tenido que cerrar. Funcionarios piden al Minsal “turnos ético”.
LATERCERA.COM
Compin de Huérfanos suma 27 contagiados",A ese establecimiento de la capital se suman otros cuatro que han tenido que cerrar. Funcionarios piden al Minsal “turnos ético”.,"LATERCERA.COM
Compin de Huérfanos suma 27 contagiados",2020-03-24 08:15:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBtHSZVs3jKr_Ug&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FNfrsfZTUudk181DXTnox9riTiGM%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FSBWIVRR5HRFY3J74H4ZHJVQGG4.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDb-Mvhqboe3-YL,28,16,72,https://m.facebook.com/story.php?story_fbid=10157448374968583&id=204430603582,https://www.latercera.com/nacional/noticia/compin-de-huerfanos-suma-27-contagiados/QFPZGF7C4FGCZDYZVDWSEK7YKA/
10157448332408583,"Denuncian que empleadores han amenazado con despidos si no se aceptan rebajas de sueldos a la mitad.
LATERCERA.COM
Trabajadoras de casas piden resguardos ante pandemia de coronavirus",Denuncian que empleadores han amenazado con despidos si no se aceptan rebajas de sueldos a la mitad.,"LATERCERA.COM
Trabajadoras de casas piden resguardos ante pandemia de coronavirus",2020-03-24 08:00:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCnZ-oIZdEFtLkJ&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FVXEfT2KNhnZWjVf0FiJUttWhpIU%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2F7AHX7CX46BGE7L2SGQE4GDUR5I.jpg&cfs=1&jq=75&sx=0&sy=0&sw=900&sh=471&ext=jpg&_nc_hash=AQBqmf8bLtiMfiCt,772,274,1474,https://m.facebook.com/story.php?story_fbid=10157448332408583&id=204430603582,https://www.latercera.com/nacional/noticia/trabajadoras-de-casas-piden-resguardos-ante-pandemia-de-coronavirus/T5VXEZRY7BDA3GL7O5MKMUMZRM/
10157448345908583,"La red abrirá a las 6.30, media hora antes que el lunes, cuando hubo largas filas en diversas estaciones y aglomeraciones en paraderos del Transantiago.
LATERCERA.COM
🚈 Metro amplía horario y CPC se compromete a facilitar entradas y salidas","La red abrirá a las 6.30, media hora antes que el lunes, cuando hubo largas filas en diversas estaciones y aglomeraciones en paraderos del Transantiago.","LATERCERA.COM
🚈 Metro amplía horario y CPC se compromete a facilitar entradas y salidas",2020-03-24 07:45:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB5casrtJsb6ynS&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEyNDc4NzAyODI1NzEzODQ4OjE1OTE5NDg2NzQ%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQDPISTMtQebUZt-,2,1,0,https://m.facebook.com/story.php?story_fbid=10157448345908583&id=204430603582,https://www.latercera.com/nacional/noticia/metro-amplia-horario-y-cpc-se-compromete-a-facilitar-entradas-y-salidas/FA46OAG2RRDYDDJZUVWFTHA4HI/
10157448315028583,"🗓👇
LATERCERA.COM
Lo que tienes que saber este martes en La Tercera: resguardos, protocolos y simulacros por el Covid-19",🗓👇,"LATERCERA.COM
Lo que tienes que saber este martes en La Tercera: resguardos, protocolos y simulacros por el Covid-19",2020-03-24 07:30:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD8d_kP68dfFnya&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2Fkb24YpFYbHOljsJVDLWVpovKEvs%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FFEVSZ7OFS5BZJB7S7URH3LC5XA.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDuqPFHUMrL2IGU,7,0,3,https://m.facebook.com/story.php?story_fbid=10157448315028583&id=204430603582,https://www.latercera.com/nacional/noticia/lo-que-tienes-que-saber-este-martes-en-la-tercera-resguardos-protocolos-y-simulacros-por-el-covid-19/PW3KRZLRNVB4PJUGTF62J7TIFQ/
