post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
3193079234035904,"Empresa belga que producirá tests rápidos defiende gratuidad para los sin hogar
THECLINIC.CL
Empresa belga que producirá tests rápidos defiende gratuidad para los sin hogar",Empresa belga que producirá tests rápidos defiende gratuidad para los sin hogar,"THECLINIC.CL
Empresa belga que producirá tests rápidos defiende gratuidad para los sin hogar",2020-03-26 08:27:58,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQACZWg-vd-kDhOp&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fcoronavirus-pixabay.jpeg.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCWhSqwQuYUw4vv,226,2,59,https://m.facebook.com/story.php?story_fbid=3193079234035904&id=189771961033328,https://www.theclinic.cl/2020/03/26/empresa-belga-que-producira-tests-rapidos-defiende-gratuidad-para-los-sin-hogar/
3193056337371527,"Gremio de empresarios aporta $50 mil millones para enfrentar coronavirus en Chile
THECLINIC.CL
Gremio de empresarios aporta $50 mil millones para enfrentar coronavirus en Chile",Gremio de empresarios aporta $50 mil millones para enfrentar coronavirus en Chile,"THECLINIC.CL
Gremio de empresarios aporta $50 mil millones para enfrentar coronavirus en Chile",2020-03-26 08:15:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBYYRiZi7U01AHf&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsutil-a1.jpg&cfs=1&jq=75&sx=0&sy=0&sw=900&sh=471&ext=jpg&_nc_hash=AQCwEj4ABKuTlEl8,25,35,11,https://m.facebook.com/story.php?story_fbid=3193056337371527&id=189771961033328,http://ow.ly/F9fu50yVO9J
3193028977374263,"19 datos que salvan vidas: ¿sirve el uso de los guantes?
THECLINIC.CL
19 datos que salvan vidas: ¿sirve el uso de los guantes?",19 datos que salvan vidas: ¿sirve el uso de los guantes?,"THECLINIC.CL
19 datos que salvan vidas: ¿sirve el uso de los guantes?",2020-03-26 08:01:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDC3LhGGj4PjgPC&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FCaptura-de-Pantalla-2020-03-24-a-las-15.50.07.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQAk7j53oFdlGml_,3,3,0,https://m.facebook.com/story.php?story_fbid=3193028977374263&id=189771961033328,http://ow.ly/I0l650yVNN2
3193002347376926,"Covid19: Las cifras que pagaría el Estado por el uso de Espacio Riesco
THECLINIC.CL
Covid19: Las cifras que pagaría el Estado por el uso de Espacio Riesco",Covid19: Las cifras que pagaría el Estado por el uso de Espacio Riesco,"THECLINIC.CL
Covid19: Las cifras que pagaría el Estado por el uso de Espacio Riesco",2020-03-26 07:45:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA96bBNLccNOmXJ&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fespacio-riesco-a1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDPgiBS_72ND3FU,11,31,22,https://m.facebook.com/story.php?story_fbid=3193002347376926&id=189771961033328,http://ow.ly/dfdm50yVNyi
3192975520712942,"¿Cómo se vivieron antes otras epidemias en Chile? ¿Qué experiencia tiene el país frente a la crisis sanitaria? El historiador de la Universidad de Chile conversa con The Clinic y da algunas respuestas
THECLINIC.CL
Marcelo Sánchez: “Históricamente, la clase media es la que ha tenido el comportamiento más responsable en casos de epidemia”",¿Cómo se vivieron antes otras epidemias en Chile? ¿Qué experiencia tiene el país frente a la crisis sanitaria? El historiador de la Universidad de Chile conversa con The Clinic y da algunas respuestas,"THECLINIC.CL
Marcelo Sánchez: “Históricamente, la clase media es la que ha tenido el comportamiento más responsable en casos de epidemia”",2020-03-26 07:30:08,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDni4HYD7T0CMn3&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Farticles-77115_thumbnail.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAQYiv7-ixVvKyA,10,5,7,https://m.facebook.com/story.php?story_fbid=3192975520712942&id=189771961033328,http://ow.ly/uMf450yVNgo
3192945264049301,"El juez Daniel Urrutia había ordenado que los imputados pasasen de prisión preventiva a arresto domiciliario
THECLINIC.CL
Corte suspende a juez que ordenó sacar de prisión preventiva a acusados de ser ""primera línea""",El juez Daniel Urrutia había ordenado que los imputados pasasen de prisión preventiva a arresto domiciliario,"THECLINIC.CL
Corte suspende a juez que ordenó sacar de prisión preventiva a acusados de ser ""primera línea""",2020-03-26 07:15:03,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDcrIxzBDVYY6A7&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FA_UNO_1149171.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQC6Wk4HVmcojgQl,6,3,9,https://m.facebook.com/story.php?story_fbid=3192945264049301&id=189771961033328,http://ow.ly/Xjnz50yVM5S
3192936470716847,"Mañalich anuncia cuarentena total en 7 comunas del Gran Santiago
THECLINIC.CL
Mañalich anuncia cuarentena total en 7 comunas del Gran Santiago",Mañalich anuncia cuarentena total en 7 comunas del Gran Santiago,"THECLINIC.CL
Mañalich anuncia cuarentena total en 7 comunas del Gran Santiago",2020-03-26 07:10:03,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBAbBi-EU9pzyH0&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FA_UNO_1169991.jpg&cfs=1&jq=75&sx=0&sy=6&sw=900&sh=471&ext=jpg&_nc_hash=AQA69dtLDzgcTVe_,10,17,0,https://m.facebook.com/story.php?story_fbid=3192936470716847&id=189771961033328,http://ow.ly/Si2T50yVOXR
3192918560718638,"Covid-19: EE.UU instala morgue improvisada en el mismo sitio que el 11S
THECLINIC.CL
Covid-19: EE.UU instala morgue improvisada en el mismo sitio que el 11S",Covid-19: EE.UU instala morgue improvisada en el mismo sitio que el 11S,"THECLINIC.CL
Covid-19: EE.UU instala morgue improvisada en el mismo sitio que el 11S",2020-03-26 07:00:50,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAiQjPKHuuXdyCh&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fcoronavirus-covid-efe.jpg&cfs=1&jq=75&sx=0&sy=0&sw=600&sh=314&ext=jpg&_nc_hash=AQD33BZP0uyB6q12,0,0,0,https://m.facebook.com/story.php?story_fbid=3192918560718638&id=189771961033328,http://ow.ly/1pNN50yVLAM
3192077264136101,"Diabetes, hipertensión, asma, insuficiente renal, EPOC, obesidad, tabaquismo. En Chile hay cerca de 11 millones de personas mayores de 15 años con enfermedades crónicas, varias de ellas consideradas población de riesgo frente al coronavirus
THECLINIC.CL
Los otros enfermos frente al Covid-19: La crisis de los pacientes crónicos","Diabetes, hipertensión, asma, insuficiente renal, EPOC, obesidad, tabaquismo. En Chile hay cerca de 11 millones de personas mayores de 15 años con enfermedades crónicas, varias de ellas consideradas población de riesgo frente al coronavirus","THECLINIC.CL
Los otros enfermos frente al Covid-19: La crisis de los pacientes crónicos",2020-03-25 22:35:03,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDcS-FX_g6rsCrL&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FA_UNO_1169891-1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDv8MuajCWwfnmU,56,18,153,https://m.facebook.com/story.php?story_fbid=3192077264136101&id=189771961033328,http://ow.ly/WwZw50yVQrG
3192067954137032,"Pornhub ofrece su servicio premium gratis en todo el mundo para ""ayudar a aplanar la curva""
THECLINIC.CL
Pornhub ofrece su servicio premium gratis en todo el mundo para ""ayudar a aplanar la curva""","Pornhub ofrece su servicio premium gratis en todo el mundo para ""ayudar a aplanar la curva""","THECLINIC.CL
Pornhub ofrece su servicio premium gratis en todo el mundo para ""ayudar a aplanar la curva""",2020-03-25 22:30:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDIEb8hfX7Fa2-r&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fporhub-gratis.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCnJO1I-niTVt1T,31,15,29,https://m.facebook.com/story.php?story_fbid=3192067954137032&id=189771961033328,http://ow.ly/gTJB50yVLaR
3192044344139393,"Mujer burló cuarentena para volver a su país: Familiares la denunciaron
THECLINIC.CL
Mujer burló cuarentena para volver a su país: Familiares la denunciaron",Mujer burló cuarentena para volver a su país: Familiares la denunciaron,"THECLINIC.CL
Mujer burló cuarentena para volver a su país: Familiares la denunciaron",2020-03-25 22:15:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAzqydrt618hSQa&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F02%2FCoronavirus.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBiXNV8ZN-Nfl4A,12,1,0,https://m.facebook.com/story.php?story_fbid=3192044344139393&id=189771961033328,http://ow.ly/qdEO50yVLrW
3192019350808559,"El creciente temor de las urgencias públicas frente al coronavirus
THECLINIC.CL
El creciente temor de las urgencias públicas frente al coronavirus",El creciente temor de las urgencias públicas frente al coronavirus,"THECLINIC.CL
El creciente temor de las urgencias públicas frente al coronavirus",2020-03-25 22:00:21,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAOd1v6oOBFuKLt&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FIMG-20200324-WA0010.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAG27uutr1tRzRy,4,3,0,https://m.facebook.com/story.php?story_fbid=3192019350808559&id=189771961033328,http://ow.ly/wdZs50yVLpA
3191993604144467,"La compañía de distribución eléctrica CGE anunció que dispondrá facilidades de pago para 680 mil familias debido a las dificultades económicas que conlleva la pandemia del Covid-19.
THECLINIC.CL
CGE anuncia posibilidad de aplazar pago para 680 mil familias",La compañía de distribución eléctrica CGE anunció que dispondrá facilidades de pago para 680 mil familias debido a las dificultades económicas que conlleva la pandemia del Covid-19.,"THECLINIC.CL
CGE anuncia posibilidad de aplazar pago para 680 mil familias",2020-03-25 21:45:02,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBhyE7h8ff3LAE6&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FCGE_A1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQD2ms9_f8WvcZ5M,6,1,2,https://m.facebook.com/story.php?story_fbid=3191993604144467&id=189771961033328,http://ow.ly/y2jC50yVLmJ
3191967870813707,"Este miércoles el subsecretario de Redes Asistenciaeles, Arturo Zúñiga, informó sobre una tercera muerte de paciente con Covid-19 en Chile
THECLINIC.CL
Minsal confirma tercer fallecimiento de paciente con Covid-19","Este miércoles el subsecretario de Redes Asistenciaeles, Arturo Zúñiga, informó sobre una tercera muerte de paciente con Covid-19 en Chile","THECLINIC.CL
Minsal confirma tercer fallecimiento de paciente con Covid-19",2020-03-25 21:30:05,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA868-p1_qpeGgK&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fcoronavirus-a11.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAgCc7xC5WF-KOj,1,1,0,https://m.facebook.com/story.php?story_fbid=3191967870813707&id=189771961033328,http://ow.ly/WwFU50yVLoh
3191953537481807,"Encargado de hogar contradice al Minsal: Hombre fallecido en Concepción por Covid-19 no tenía cáncer con metástasis
THECLINIC.CL
Encargado de hogar contradice al Minsal: Hombre fallecido en Concepción por Covid-19 no tenía cáncer con metástasis",Encargado de hogar contradice al Minsal: Hombre fallecido en Concepción por Covid-19 no tenía cáncer con metástasis,"THECLINIC.CL
Encargado de hogar contradice al Minsal: Hombre fallecido en Concepción por Covid-19 no tenía cáncer con metástasis",2020-03-25 21:24:52,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAhA51yq_7Qp7mA&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FHospital-Concepcion-A1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDd6rmKOkJy831-,335,44,846,https://m.facebook.com/story.php?story_fbid=3191953537481807&id=189771961033328,http://ow.ly/1GH750yVZ0G
3191934900817004,"""Olvidaron 45 comunas"": Alcalde de Cerro Navia pide Cuarentena Total para toda la Región Metropolitana
THECLINIC.CL
""Olvidaron 45 comunas"": Alcalde de Cerro Navia pide Cuarentena Total para toda la Región Metropolitana","""Olvidaron 45 comunas"": Alcalde de Cerro Navia pide Cuarentena Total para toda la Región Metropolitana","THECLINIC.CL
""Olvidaron 45 comunas"": Alcalde de Cerro Navia pide Cuarentena Total para toda la Región Metropolitana",2020-03-25 21:15:40,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAFRo81wfMIgsIU&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2019%2F11%2FMauro-Tamayo.jpg&cfs=1&jq=75&sx=0&sy=23&sw=1300&sh=680&ext=jpg&_nc_hash=AQBTlytXyvLz565M,1589,92,889,https://m.facebook.com/story.php?story_fbid=3191934900817004&id=189771961033328,http://ow.ly/tyxk50yVYlq
3191933730817121,"Según detallaron, las vacaciones de invierno quedaron agendadas para las dos últimas semanas de abril
THECLINIC.CL
Mineduc extiende suspensión de clases por dos semanas y adelanta vacaciones de invierno","Según detallaron, las vacaciones de invierno quedaron agendadas para las dos últimas semanas de abril","THECLINIC.CL
Mineduc extiende suspensión de clases por dos semanas y adelanta vacaciones de invierno",2020-03-25 21:15:03,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBNRvNCB4-gTfWq&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FA_UNO_1166612.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQB2p8gNu8N1hyVU,6,4,3,https://m.facebook.com/story.php?story_fbid=3191933730817121&id=189771961033328,http://ow.ly/CXx550yVLkF
3191924830818011,"Covid19: Las cifras que pagaría el Estado por el uso de Espacio Riesco.
THECLINIC.CL
Covid19: Las cifras que pagaría el Estado por el uso de Espacio Riesco",Covid19: Las cifras que pagaría el Estado por el uso de Espacio Riesco.,"THECLINIC.CL
Covid19: Las cifras que pagaría el Estado por el uso de Espacio Riesco",2020-03-25 21:10:06,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA96bBNLccNOmXJ&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fespacio-riesco-a1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDPgiBS_72ND3FU,15,35,37,https://m.facebook.com/story.php?story_fbid=3191924830818011&id=189771961033328,http://ow.ly/dfdm50yVNyi
3191924740818020,"Mañalich anuncia cuarentena total en 7 comunas del Gran Santiago
THECLINIC.CL
Mañalich anuncia cuarentena total en 7 comunas del Gran Santiago",Mañalich anuncia cuarentena total en 7 comunas del Gran Santiago,"THECLINIC.CL
Mañalich anuncia cuarentena total en 7 comunas del Gran Santiago",2020-03-25 21:10:03,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBAbBi-EU9pzyH0&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FA_UNO_1169991.jpg&cfs=1&jq=75&sx=0&sy=6&sw=900&sh=471&ext=jpg&_nc_hash=AQA69dtLDzgcTVe_,3,8,3,https://m.facebook.com/story.php?story_fbid=3191924740818020&id=189771961033328,http://ow.ly/Si2T50yVOXR
3191908480819646,"El gobierno informó este miércoles que existen 1.142 contagiados por coronavirus en Chile, 200 casos más en comparación con la jornada de ayer
THECLINIC.CL
Los últimos anuncios del Gobierno tras informar 1.142 contagiados de coronavirus en Chile","El gobierno informó este miércoles que existen 1.142 contagiados por coronavirus en Chile, 200 casos más en comparación con la jornada de ayer","THECLINIC.CL
Los últimos anuncios del Gobierno tras informar 1.142 contagiados de coronavirus en Chile",2020-03-25 21:00:29,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAtv_JwWcb9imFl&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FMa%C3%B1alich-3.jpg&cfs=1&jq=75&sx=0&sy=4&sw=1280&sh=670&ext=jpg&_nc_hash=AQBgQPOG4XfNuRfQ,3,7,3,https://m.facebook.com/story.php?story_fbid=3191908480819646&id=189771961033328,http://ow.ly/RAKQ50yVL70
3191880074155820,"El subsecretario de Redes Asistenciales, Arturo Zúñiga, se anotó con una llamativa y curiosa frase para explicar por qué el examen para detectar el coronavirus no puede ser gratis
THECLINIC.CL
La llamativa explicación del subsecretario de redes asistenciales sobre por qué no puede ser gratis el examen del Covid19","El subsecretario de Redes Asistenciales, Arturo Zúñiga, se anotó con una llamativa y curiosa frase para explicar por qué el examen para detectar el coronavirus no puede ser gratis","THECLINIC.CL
La llamativa explicación del subsecretario de redes asistenciales sobre por qué no puede ser gratis el examen del Covid19",2020-03-25 20:45:03,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAxvsJjzAiSJdN4&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fz%C3%BA%C3%B1iga-a1.jpg&cfs=1&jq=75&sx=0&sy=32&sw=900&sh=471&ext=jpg&_nc_hash=AQA1M53_bZhtj33Z,6,18,26,https://m.facebook.com/story.php?story_fbid=3191880074155820&id=189771961033328,http://ow.ly/556L50yVL40
3191853647491796,"El intendente de la Región Metropolitana se refirió al hecho de que maestros de la construcción deban seguir yendo a sus puestos de trabajo ubicados en la zona oriente de la capital
THECLINIC.CL
La áspera videollamada de Guevara por medidas para trabajadores de la construcción en sector oriente",El intendente de la Región Metropolitana se refirió al hecho de que maestros de la construcción deban seguir yendo a sus puestos de trabajo ubicados en la zona oriente de la capital,"THECLINIC.CL
La áspera videollamada de Guevara por medidas para trabajadores de la construcción en sector oriente",2020-03-25 20:30:05,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBKzt4dKqqG41ta&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fguevara-a1.jpg&cfs=1&jq=75&sx=0&sy=0&sw=900&sh=471&ext=jpg&_nc_hash=AQCiZBUTeG7x8l70,8,19,14,https://m.facebook.com/story.php?story_fbid=3191853647491796&id=189771961033328,http://ow.ly/cAin50yVL5X
3191834310827063,"Gobierno entregará permisos temporales online para salir durante la cuarentena total
THECLINIC.CL
Gobierno entregará permisos temporales online para salir durante la cuarentena total",Gobierno entregará permisos temporales online para salir durante la cuarentena total,"THECLINIC.CL
Gobierno entregará permisos temporales online para salir durante la cuarentena total",2020-03-25 20:18:15,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDIsmT_OVredKc7&w=355&h=185&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FKatherine-Martorell-A1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDkug9JL_oFbDCx,12,34,10,https://m.facebook.com/story.php?story_fbid=3191834310827063&id=189771961033328,http://ow.ly/BJro50yVWpl
3191828900827604,"El ministro de Energía, Juan Carlos Jobet, confirmó que el sábado 4 de abril se realizará el cambio de hora en nuestro país, todo esto en medio de la emergencia sanitaria por el coronavirus en Chile
THECLINIC.CL
Confirman fecha para el cambio de hora en Chile en medio del Covid-19","El ministro de Energía, Juan Carlos Jobet, confirmó que el sábado 4 de abril se realizará el cambio de hora en nuestro país, todo esto en medio de la emergencia sanitaria por el coronavirus en Chile","THECLINIC.CL
Confirman fecha para el cambio de hora en Chile en medio del Covid-19",2020-03-25 20:15:03,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBR98jQAcppbD5_&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2019%2F08%2Freloj-frutas-a1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQD_Xl_Rsx5yvfGJ,4,3,2,https://m.facebook.com/story.php?story_fbid=3191828900827604&id=189771961033328,http://ow.ly/AgQ550yVL20
