post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
10158969900347573,"Una linda enseñanza
PUBLIMETRO.CL
""Perdona"": Eduardo Fuentes hizo llorar a Maly Jorquiera con conmovedora historia de su infancia",Una linda enseñanza,"PUBLIMETRO.CL
""Perdona"": Eduardo Fuentes hizo llorar a Maly Jorquiera con conmovedora historia de su infancia",2020-03-22 11:50:21,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD4MqQudU4WeCmg&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F19%2Fcapturadepantall-3fd2b019c3ff7c80f90e84852e8650f0-1200x800.jpg&cfs=1&jq=75&sx=0&sy=94&sw=1200&sh=628&ext=jpg&_nc_hash=AQDuAEJmLN2oAhYK,2,0,0,https://m.facebook.com/story.php?story_fbid=10158969900347573&id=189079512572,https://www.publimetro.cl/cl/entretenimiento/2020/03/19/eduardo-fuentes-llorar-maly-jorquiera-conmovedora-historia-infancia.html
10158976706112573,"Uno de los invitados avisó a la policía del encuentro.
PUBLIMETRO.CL
Organizaron una orgía en medio de la cuarentena por coronavirus en Barcelona y terminaron detenidos",Uno de los invitados avisó a la policía del encuentro.,"PUBLIMETRO.CL
Organizaron una orgía en medio de la cuarentena por coronavirus en Barcelona y terminaron detenidos",2020-03-22 11:40:55,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDruADbnJJkFEr-&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F22%2Fbarcelona-1cf2c636f5928d1e3240667e2ef15550-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDk_kRlnsfB7qn-,12,10,3,https://m.facebook.com/story.php?story_fbid=10158976706112573&id=189079512572,https://www.publimetro.cl/cl/social/2020/03/22/coronavirus-orgia-barcelona-detenidos-cuarentena-covid19.html
10158976609922573,"Los pasajeros son trasladados directamente en buses al aeropuerto de Punta Arenas, previa verificación de temperatura y certificados de salud
PUBLIMETRO.CL
No hubo protestas: tras cuarentena, desembarcan a pasajeros de cruceros Australis en Punta Arenas","Los pasajeros son trasladados directamente en buses al aeropuerto de Punta Arenas, previa verificación de temperatura y certificados de salud","PUBLIMETRO.CL
No hubo protestas: tras cuarentena, desembarcan a pasajeros de cruceros Australis en Punta Arenas",2020-03-22 11:30:21,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBGUO9imbCdXtjW&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F22%2Fcrucero-edddba901c7b9df532bfdabdf9caa883-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCH2yovSVrCKq1-,19,5,6,https://m.facebook.com/story.php?story_fbid=10158976609922573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/22/coronavirus-chile-cruce-pasajeros-desembarco-punta-arenas-covid19.html
10158976863342573,🔴El Presidente Sebastián Piñera decretó toque de queda en todo el país desde las 22:00 horas hasta las 5 de la mañana como una nueva medida para combatir la expansión del coronavirus.,🔴El Presidente Sebastián Piñera decretó toque de queda en todo el país desde las 22:00 horas hasta las 5 de la mañana como una nueva medida para combatir la expansión del coronavirus.,,2020-03-22 11:20:00,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/90598495_10158976862302573_5548591391262638080_o.png?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=6llTkRLkM-EAX_7UGVd&_nc_ht=scontent.fscl6-1.fna&oh=225131fe2cad62eb4fd96ccbd1980fbc&oe=5EA2AA96,105,181,0,https://m.facebook.com/story.php?story_fbid=10158976863342573&id=189079512572,
10158969895262573,"Pese al encierro, la creatividad sobra 😁😁😷👌
PUBLIMETRO.CL
""Me aprendí Tusa en el celular"": el viral de joven en cuarentena por el coronavirus","Pese al encierro, la creatividad sobra 😁😁😷👌","PUBLIMETRO.CL
""Me aprendí Tusa en el celular"": el viral de joven en cuarentena por el coronavirus",2020-03-22 11:10:49,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBRkZNzXJKQ0z84&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2019%2F04%2F24%2Fcelular-2c3eb49b30e9f72b5d17234b30d7a75c-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDvAtKQQAU5FfEH,0,0,0,https://m.facebook.com/story.php?story_fbid=10158969895262573&id=189079512572,https://www.publimetro.cl/cl/social/2020/03/19/coronavirus-cuarentena-tusa-celular-nuevas-aptitudes-video-viral.html
10158976703642573,"Los controles van a estar asociados a las áreas en que hoy día hay un mínimo de contagio
PUBLIMETRO.CL
Así serán los controles de identidad para cautelar el aislamiento y mitigar los desplazamientos de la gente",Los controles van a estar asociados a las áreas en que hoy día hay un mínimo de contagio,"PUBLIMETRO.CL
Así serán los controles de identidad para cautelar el aislamiento y mitigar los desplazamientos de la gente",2020-03-22 11:00:09,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBEQkjEwbOcQznF&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F22%2Faton406388672e4-0b40572e32fa27f1bb9420535cef96c0-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQD3LAcnDTDg6Nwb,7,1,2,https://m.facebook.com/story.php?story_fbid=10158976703642573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/22/asi-seran-los-controles-identidad-cautelar-aislamiento-mitigar-los-desplazamientos-la-gente.html
10158969890162573,"El gesto provocó molestia en redes sociales 😮
PUBLIMETRO.CL
¿Tonka y Matthei haciendo bullying?: redes sociales las acusan de burlarse en vivo de Marcela Cubillos",El gesto provocó molestia en redes sociales 😮,"PUBLIMETRO.CL
¿Tonka y Matthei haciendo bullying?: redes sociales las acusan de burlarse en vivo de Marcela Cubillos",2020-03-22 10:50:32,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDJ3RfdWXsZlv88&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F19%2Fetek8texgaybaxf-7d2f371b10350e2fc8a0f8d828ad6f82-1200x800.jpg&cfs=1&jq=75&sx=0&sy=0&sw=1200&sh=628&ext=jpg&_nc_hash=AQBdS-2OtxZkSpT4,4,3,0,https://m.facebook.com/story.php?story_fbid=10158969890162573&id=189079512572,https://www.publimetro.cl/cl/entretenimiento/2020/03/19/tonka-y-matthei-haciendo-bullying-redes-sociales-las-acusan-de-burlarse-en-vivo-de-marcela-cubillos.html?fbclid=IwAR0w3avq0L3wP7npzfdsN-YbwgreBWtLw92jhybEpDjFLUSGbjF5S8FdR60
10158976809537573,"El gobierno aumentó las restricciones y tomó otra serie de medidas para combatir la pandemia
PUBLIMETRO.CL
Presidente Piñera decreta toque de queda en todo el país desde las 22 horas hasta las 5 de mañana por coronavirus",El gobierno aumentó las restricciones y tomó otra serie de medidas para combatir la pandemia,"PUBLIMETRO.CL
Presidente Piñera decreta toque de queda en todo el país desde las 22 horas hasta las 5 de mañana por coronavirus",2020-03-22 10:50:14,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBkN1Z6lrrq6jQd&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F13%2Fpinera-105982f95b486223577ffbce6bf87ac1-1200x800.jpg&cfs=1&jq=75&sx=0&sy=0&sw=1200&sh=628&ext=jpg&_nc_hash=AQAASsOGbtBdgrNb,72,212,114,https://m.facebook.com/story.php?story_fbid=10158976809537573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/22/toque-queda-coronavirus-chile-22-horas-5-la-manana-pinera-covid19.html
10158969883502573,"Este virus lo paramos todos!!! 😷😷👏👏👏
PUBLIMETRO.CL
El “simple” gesto de dos militares españoles que saca aplausos y da esperanzas en medio de la crisis por el coronavirus",Este virus lo paramos todos!!! 😷😷👏👏👏,"PUBLIMETRO.CL
El “simple” gesto de dos militares españoles que saca aplausos y da esperanzas en medio de la crisis por el coronavirus",2020-03-22 10:40:23,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC3qGql9tX5urT0&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F19%2Fgestomilitares-ed43f5e6cce21b954a7fde124344a615-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQC_3E-IaC3dGO29,29,4,6,https://m.facebook.com/story.php?story_fbid=10158969883502573&id=189079512572,https://www.publimetro.cl/cl/social/2020/03/19/anciana-militares-gesto-coronavirus-espana-covid19.html
10158976764497573,"El ministro Mañalich dijo que hay dos personas en estado “bastante crítico”
PUBLIMETRO.CL
Coronavirus en Chile: 95 casos nuevos en las últimas 24 horas y el número total de infectados llega a 632",El ministro Mañalich dijo que hay dos personas en estado “bastante crítico”,"PUBLIMETRO.CL
Coronavirus en Chile: 95 casos nuevos en las últimas 24 horas y el número total de infectados llega a 632",2020-03-22 10:34:52,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F19%2Faton405829-8f7e4073bae6918108b0019547026160-1200x800.jpg&cfs=1&jq=75&sx=0&sy=0&sw=1200&sh=628&ext=jpg&_nc_hash=AQAYGs21u9UaG8ny,13,39,14,https://m.facebook.com/story.php?story_fbid=10158976764497573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/22/coronavirus-chile-reporte-632-casos-manalich-covid19.html
10158976582022573,"""La gente no está tomando en serio esto, sobre todo lo que pasa con los adultos mayores""
PUBLIMETRO.CL
Nieto de primera fallecida por coronavirus: “Hay que decretar una cuarentena nacional para parar esto”","""La gente no está tomando en serio esto, sobre todo lo que pasa con los adultos mayores""","PUBLIMETRO.CL
Nieto de primera fallecida por coronavirus: “Hay que decretar una cuarentena nacional para parar esto”",2020-03-22 10:30:37,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC1lguTuOZWhE56&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F22%2Fcoronaref-d401aad832d493c31cf8b4e70025e037-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCoDCw6aopVPpvL,102,29,53,https://m.facebook.com/story.php?story_fbid=10158976582022573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/22/primera-fallecida-coronavirus-chile-nieto-criticas-manalich-cuarentena-total-covid19.html
10158969875557573,"Estas son las diferencias que tiene con la gripe y la alergia
PUBLIMETRO.CL
Coronavirus: así puedes evaluarte a tí mismo y contribuir al combate del Covid - 19",Estas son las diferencias que tiene con la gripe y la alergia,"PUBLIMETRO.CL
Coronavirus: así puedes evaluarte a tí mismo y contribuir al combate del Covid - 19",2020-03-22 10:20:28,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDCRk6Herzr59-o&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F18%2Fitaliaeselsegund-6d88b2b32c6c4bd9170a4232d4467b42-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQABxIj3ZnxZrraP,15,0,13,https://m.facebook.com/story.php?story_fbid=10158969875557573&id=189079512572,https://www.publimetro.cl/cl/social/2020/03/18/coronavirus-asi-puedes-evaluarte-ti-contribuir-al-combate-del-covid-19.html
10158969869232573,"🔥😱🙀😮😱🙀😮🔥
PUBLIMETRO.CL
Daniella Chávez dispara contra ""Bailando"": ""¡Prometieron hablar de mi familia y muestran mi culo en la televisión usándome!""",🔥😱🙀😮😱🙀😮🔥,"PUBLIMETRO.CL
Daniella Chávez dispara contra ""Bailando"": ""¡Prometieron hablar de mi familia y muestran mi culo en la televisión usándome!""",2020-03-22 10:10:51,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBdA2vFfIAHS2dh&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F19%2Fdaniellachavez-dabb234f918513c96aca237572cf047f-1200x800.jpg&cfs=1&jq=75&sx=0&sy=26&sw=1200&sh=628&ext=jpg&_nc_hash=AQBlGAgk4d9mOgIN,0,1,0,https://m.facebook.com/story.php?story_fbid=10158969869232573&id=189079512572,https://www.publimetro.cl/cl/entretenimiento/2020/03/19/daniella-chavez-dispara-bailando-prometieron-hablar-familia-muestran-culo-la-television-usandome.html
10158969858322573,"En momentos difíciles, aflora la creatividad del chileno 😷😷👌💪
PUBLIMETRO.CL
Chilenos crean y liberan máscara antiviral, reusable, lavable y reciclable para imprimir en 3D","En momentos difíciles, aflora la creatividad del chileno 😷😷👌💪","PUBLIMETRO.CL
Chilenos crean y liberan máscara antiviral, reusable, lavable y reciclable para imprimir en 3D",2020-03-22 10:00:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD3wK2UGO7Pbvqx&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F20%2Fmascara3dcoronav-304f04d878bae099760ba50ed1c1c12b-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDcGzljGlRkh9zL,25,2,10,https://m.facebook.com/story.php?story_fbid=10158969858322573&id=189079512572,https://www.publimetro.cl/cl/social/2020/03/20/coronavirus-chilenos-ayuda-mundo-crean-liberan-mascara-antiviral-reusable-reciclable-imprimir-3d.html
10158969863187573,"La idea es aplaudida por todos 😷👏👏👏👏
PUBLIMETRO.CL
""El derecho a decir adiós"": donan tablets a hospitales en Italia para que pacientes puedan despedirse de sus familias",La idea es aplaudida por todos 😷👏👏👏👏,"PUBLIMETRO.CL
""El derecho a decir adiós"": donan tablets a hospitales en Italia para que pacientes puedan despedirse de sus familias",2020-03-22 09:50:22,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA4mE0FWWApvDxa&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F19%2Fap20077672079310-7db1004d89468bd7148b054e49ff50fe-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBiJG1wB4Zdinl-,13,1,7,https://m.facebook.com/story.php?story_fbid=10158969863187573&id=189079512572,https://www.publimetro.cl/cl/social/2020/03/19/coronavirus-covid-19-italia-tablets.html
10158976517582573,"Busca prevenir los contagios y el colapso de los centros de salud
PUBLIMETRO.CL
Alcalde de Pudahuel interpone recurso de protección contra ministro Mañalich y pide “cuarentena total”",Busca prevenir los contagios y el colapso de los centros de salud,"PUBLIMETRO.CL
Alcalde de Pudahuel interpone recurso de protección contra ministro Mañalich y pide “cuarentena total”",2020-03-22 09:40:37,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB5tOKhTVUjhBmJ&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F12%2Faton387698-549e846460ed402b87d601da40a4f466-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBWqZ1YtOIHSb4E,230,10,45,https://m.facebook.com/story.php?story_fbid=10158976517582573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/22/coronavirus-chile-alcalde-pudahuel-recurso-proteccion-manalich-cuarentena-total-covid19.html
10158975186602573,"🤩👏👏👏
PUBLIMETRO.CL
¡Rihanna al rescate! Cantante dona 5 millones de dólares para luchar contra el coronavirus",🤩👏👏👏,"PUBLIMETRO.CL
¡Rihanna al rescate! Cantante dona 5 millones de dólares para luchar contra el coronavirus",2020-03-22 09:30:57,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCD-ckYfLftD23L&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F21%2Frihanna-3d633b268696bf07be995a012bcde184-1200x800.jpg&cfs=1&jq=75&sx=0&sy=0&sw=1200&sh=628&ext=jpg&_nc_hash=AQA6g8eeLop53aLr,18,0,2,https://m.facebook.com/story.php?story_fbid=10158975186602573&id=189079512572,https://www.publimetro.cl/cl/entretenimiento/2020/03/21/rihanna-al-rescate-cantante-dona-5-millones-dolares-luchar-coronavirus.html
10158969850887573,"""De los arrepentidos, es el reino de los cielos"", reza el dicho 👏👏
PUBLIMETRO.CL
Jurado de ""Bailando"" ofrece disculpas entre lágrimas: ""Hice una falta de respeto al presidente de la nación""","""De los arrepentidos, es el reino de los cielos"", reza el dicho 👏👏","PUBLIMETRO.CL
Jurado de ""Bailando"" ofrece disculpas entre lágrimas: ""Hice una falta de respeto al presidente de la nación""",2020-03-22 09:20:42,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB11AuNLbNWBfJo&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F20%2Fpachanollorando-2953d4519c270b10bbeabe23cc6d27b0-1200x800.jpg&cfs=1&jq=75&sx=0&sy=158&sw=1200&sh=628&ext=jpg&_nc_hash=AQAHtCWTHWFy_F9H,8,7,0,https://m.facebook.com/story.php?story_fbid=10158969850887573&id=189079512572,https://www.publimetro.cl/cl/entretenimiento/2020/03/20/jurado-bailando-ofrece-disculpas-lagrimas-hice-una-falta-respeto-al-presidente-la-nacion.html
10158974734122573,"También lamentó la muerte de la mujer de 82 años en Renca
PUBLIMETRO.CL
Los cuatro niveles de la ""Cuarentena Progresiva"" que detalló Piñera",También lamentó la muerte de la mujer de 82 años en Renca,"PUBLIMETRO.CL
Los cuatro niveles de la ""Cuarentena Progresiva"" que detalló Piñera",2020-03-22 09:10:17,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDecqieqZPpqdYN&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F21%2Fauno1166549-c8a871671a6ac99d8bd2e197ef9d947b-1200x800.jpg&cfs=1&jq=75&sx=0&sy=106&sw=1200&sh=628&ext=jpg&_nc_hash=AQCTWLi9KAB3dgPR,12,10,2,https://m.facebook.com/story.php?story_fbid=10158974734122573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/21/los-cuatro-niveles-la-cuarentena-progresiva-detallo-pinera.html
10158969837532573,"📍 La medida, en primera instancia, regirá por 90 días.
PUBLIMETRO.CL
Estado de Catástrofe por coronavirus: Quiénes quedan a cargo de las regiones y qué atribuciones tienen","📍 La medida, en primera instancia, regirá por 90 días.","PUBLIMETRO.CL
Estado de Catástrofe por coronavirus: Quiénes quedan a cargo de las regiones y qué atribuciones tienen",2020-03-22 08:45:49,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBZt9AoKl_45Iah&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F19%2F5d62b1bd68364332-f786bedbf1a63d8260800c36716e829e-1200x800.jpg&cfs=1&jq=75&sx=0&sy=0&sw=1200&sh=628&ext=jpg&_nc_hash=AQCrF10IfWn0vJqz,5,11,0,https://m.facebook.com/story.php?story_fbid=10158969837532573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/19/estado-catastrofe-coronavirus-quienes-quedan-cargo-las-regiones-atribuciones-tienen.html
10158969821032573,"Ya saben...lo primordial es mantener la higiene 😷😷👌
PUBLIMETRO.CL
¿Qué hacer al llegar a la casa para cumplir cuarentena por coronavirus?",Ya saben...lo primordial es mantener la higiene 😷😷👌,"PUBLIMETRO.CL
¿Qué hacer al llegar a la casa para cumplir cuarentena por coronavirus?",2020-03-22 02:30:58,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCnnIXWllwYSCgS&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F16%2Fcoronaviruspreve-d93646571c80be1dfda98246ea7d09a8-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQB-jhulmDjV7TQn,26,3,29,https://m.facebook.com/story.php?story_fbid=10158969821032573&id=189079512572,https://www.publimetro.cl/cl/social/2020/03/18/al-llegar-la-casa-cumplir-cuarentena-coronavirus.html
10158969806152573,"🔥😱🙀😱🙀🔥
PUBLIMETRO.CL
Paty Maldonado repasa a Luli tras confusos mensajes en redes sociales: ""Está enferma""",🔥😱🙀😱🙀🔥,"PUBLIMETRO.CL
Paty Maldonado repasa a Luli tras confusos mensajes en redes sociales: ""Está enferma""",2020-03-22 00:00:33,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBYmzmrYBcFSlmx&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F16%2Fcaptura12-b714a1f2d57595be77aaf31a3e0e63bc-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQChZ88SRQVY1a8Q,2,3,0,https://m.facebook.com/story.php?story_fbid=10158969806152573&id=189079512572,https://www.publimetro.cl/cl/entretenimiento/2020/03/18/paty-maldonado-luli-esta-enferma.html
10158975014152573,"1.430 millones de dólares costó la organización de los Juegos Olímpicos que se realizarian en julio 😱😱
PUBLIMETRO.CL
Japoneses obstinados y con mascarilla: llegó la antorcha olímpica y la pasearán por todo el país",1.430 millones de dólares costó la organización de los Juegos Olímpicos que se realizarian en julio 😱😱,"PUBLIMETRO.CL
Japoneses obstinados y con mascarilla: llegó la antorcha olímpica y la pasearán por todo el país",2020-03-21 23:33:22,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCsfDlC11Tn8Zn8&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F21%2Fantorchaolimpica-328e433c350a3103dacdef1588941f4b-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDko38TRITXlK7Y,2,3,2,https://m.facebook.com/story.php?story_fbid=10158975014152573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/21/japoneses-obstinados-mascarilla-llego-la-antorcha-olimpica-la-pasearan-pais.html
